"","ID","suit_hist","cell","x","y","crops"
"14384",158,0,10072,37.5625,2.85416666666667,"pigeon pea"
"14385",158,0,10073,37.6041666666667,2.85416666666667,"pigeon pea"
"14386",158,0,10074,37.6458333333333,2.85416666666667,"pigeon pea"
"14387",158,0,10075,37.6875,2.85416666666667,"pigeon pea"
"14388",158,0,10076,37.7291666666667,2.85416666666667,"pigeon pea"
"14389",158,0,10077,37.7708333333333,2.85416666666667,"pigeon pea"
"14390",158,0,10078,37.8125,2.85416666666667,"pigeon pea"
"14391",158,0,10079,37.8541666666667,2.85416666666667,"pigeon pea"
"14392",158,0,10080,37.8958333333333,2.85416666666667,"pigeon pea"
"14393",158,0,10081,37.9375,2.85416666666667,"pigeon pea"
"14394",158,0,10082,37.9791666666667,2.85416666666667,"pigeon pea"
"14395",158,0,10083,38.0208333333333,2.85416666666667,"pigeon pea"
"14396",158,0,10084,38.0625,2.85416666666667,"pigeon pea"
"14397",158,0,10085,38.1041666666667,2.85416666666667,"pigeon pea"
"14398",158,0,10086,38.1458333333333,2.85416666666667,"pigeon pea"
"14399",158,0,10087,38.1875,2.85416666666667,"pigeon pea"
"14400",158,0,10088,38.2291666666667,2.85416666666667,"pigeon pea"
"14401",158,0,10089,38.2708333333333,2.85416666666667,"pigeon pea"
"14402",158,0,10090,38.3125,2.85416666666667,"pigeon pea"
"14403",158,0,10091,38.3541666666667,2.85416666666667,"pigeon pea"
"14404",158,0,10092,38.3958333333333,2.85416666666667,"pigeon pea"
"14405",158,0,10093,38.4375,2.85416666666667,"pigeon pea"
"14406",158,0,10094,38.4791666666667,2.85416666666667,"pigeon pea"
"14407",158,0,10095,38.5208333333333,2.85416666666667,"pigeon pea"
"14408",158,0,10096,38.5625,2.85416666666667,"pigeon pea"
"14409",158,0,10261,37.4375,2.8125,"pigeon pea"
"14410",158,0,10262,37.4791666666667,2.8125,"pigeon pea"
"14411",158,0,10263,37.5208333333333,2.8125,"pigeon pea"
"14412",158,0,10264,37.5625,2.8125,"pigeon pea"
"14413",158,0,10265,37.6041666666667,2.8125,"pigeon pea"
"14414",158,0,10266,37.6458333333333,2.8125,"pigeon pea"
"14415",158,0,10267,37.6875,2.8125,"pigeon pea"
"14416",158,0,10268,37.7291666666667,2.8125,"pigeon pea"
"14417",158,0,10269,37.7708333333333,2.8125,"pigeon pea"
"14418",158,0,10270,37.8125,2.8125,"pigeon pea"
"14419",158,0,10271,37.8541666666667,2.8125,"pigeon pea"
"14420",158,0,10272,37.8958333333333,2.8125,"pigeon pea"
"14421",158,0,10273,37.9375,2.8125,"pigeon pea"
"14422",158,0,10274,37.9791666666667,2.8125,"pigeon pea"
"14423",158,0,10275,38.0208333333333,2.8125,"pigeon pea"
"14424",158,0,10276,38.0625,2.8125,"pigeon pea"
"14425",158,0,10277,38.1041666666667,2.8125,"pigeon pea"
"14426",158,0,10278,38.1458333333333,2.8125,"pigeon pea"
"14427",158,0,10279,38.1875,2.8125,"pigeon pea"
"14428",158,0,10280,38.2291666666667,2.8125,"pigeon pea"
"14429",158,0,10281,38.2708333333333,2.8125,"pigeon pea"
"14430",158,0,10282,38.3125,2.8125,"pigeon pea"
"14431",158,0,10283,38.3541666666667,2.8125,"pigeon pea"
"14432",158,0,10284,38.3958333333333,2.8125,"pigeon pea"
"14433",158,0,10285,38.4375,2.8125,"pigeon pea"
"14434",158,0,10286,38.4791666666667,2.8125,"pigeon pea"
"14435",158,0,10287,38.5208333333333,2.8125,"pigeon pea"
"14436",158,0,10288,38.5625,2.8125,"pigeon pea"
"14437",158,0,10289,38.6041666666667,2.8125,"pigeon pea"
"14438",158,0,10455,37.5208333333333,2.77083333333333,"pigeon pea"
"14439",158,0,10456,37.5625,2.77083333333333,"pigeon pea"
"14440",158,0,10457,37.6041666666667,2.77083333333333,"pigeon pea"
"14441",158,0,10458,37.6458333333333,2.77083333333333,"pigeon pea"
"14442",158,0,10459,37.6875,2.77083333333333,"pigeon pea"
"14443",158,0,10460,37.7291666666667,2.77083333333333,"pigeon pea"
"14444",158,0,10461,37.7708333333333,2.77083333333333,"pigeon pea"
"14445",158,0,10462,37.8125,2.77083333333333,"pigeon pea"
"14446",158,0,10463,37.8541666666667,2.77083333333333,"pigeon pea"
"14447",158,0,10464,37.8958333333333,2.77083333333333,"pigeon pea"
"14448",158,0,10465,37.9375,2.77083333333333,"pigeon pea"
"14449",158,0,10466,37.9791666666667,2.77083333333333,"pigeon pea"
"14450",158,0,10467,38.0208333333333,2.77083333333333,"pigeon pea"
"14451",158,0,10468,38.0625,2.77083333333333,"pigeon pea"
"14452",158,0,10469,38.1041666666667,2.77083333333333,"pigeon pea"
"14453",158,0,10470,38.1458333333333,2.77083333333333,"pigeon pea"
"14454",158,0,10471,38.1875,2.77083333333333,"pigeon pea"
"14455",158,0,10472,38.2291666666667,2.77083333333333,"pigeon pea"
"14456",158,0,10473,38.2708333333333,2.77083333333333,"pigeon pea"
"14457",158,0,10474,38.3125,2.77083333333333,"pigeon pea"
"14458",158,0,10475,38.3541666666667,2.77083333333333,"pigeon pea"
"14459",158,0,10476,38.3958333333333,2.77083333333333,"pigeon pea"
"14460",158,0,10477,38.4375,2.77083333333333,"pigeon pea"
"14461",158,0,10478,38.4791666666667,2.77083333333333,"pigeon pea"
"14462",158,0,10479,38.5208333333333,2.77083333333333,"pigeon pea"
"14463",158,0,10480,38.5625,2.77083333333333,"pigeon pea"
"14464",158,0,10481,38.6041666666667,2.77083333333333,"pigeon pea"
"14465",158,0,10650,37.6458333333333,2.72916666666667,"pigeon pea"
"14466",158,0,10651,37.6875,2.72916666666667,"pigeon pea"
"14467",158,0,10652,37.7291666666667,2.72916666666667,"pigeon pea"
"14468",158,0,10653,37.7708333333333,2.72916666666667,"pigeon pea"
"14469",158,0,10654,37.8125,2.72916666666667,"pigeon pea"
"14470",158,0,10655,37.8541666666667,2.72916666666667,"pigeon pea"
"14471",158,0,10656,37.8958333333333,2.72916666666667,"pigeon pea"
"14472",158,0,10657,37.9375,2.72916666666667,"pigeon pea"
"14473",158,0,10658,37.9791666666667,2.72916666666667,"pigeon pea"
"14474",158,0,10659,38.0208333333333,2.72916666666667,"pigeon pea"
"14475",158,0,10660,38.0625,2.72916666666667,"pigeon pea"
"14476",158,0,10661,38.1041666666667,2.72916666666667,"pigeon pea"
"14477",158,0,10662,38.1458333333333,2.72916666666667,"pigeon pea"
"14478",158,0,10663,38.1875,2.72916666666667,"pigeon pea"
"14479",158,0,10664,38.2291666666667,2.72916666666667,"pigeon pea"
"14480",158,0,10665,38.2708333333333,2.72916666666667,"pigeon pea"
"14481",158,0,10666,38.3125,2.72916666666667,"pigeon pea"
"14482",158,0,10667,38.3541666666667,2.72916666666667,"pigeon pea"
"14483",158,0,10668,38.3958333333333,2.72916666666667,"pigeon pea"
"14484",158,0,10669,38.4375,2.72916666666667,"pigeon pea"
"14485",158,0,10670,38.4791666666667,2.72916666666667,"pigeon pea"
"14486",158,0,10671,38.5208333333333,2.72916666666667,"pigeon pea"
"14487",158,0,10672,38.5625,2.72916666666667,"pigeon pea"
"14488",158,0,10673,38.6041666666667,2.72916666666667,"pigeon pea"
"14489",158,0,10674,38.6458333333333,2.72916666666667,"pigeon pea"
"14490",158,0,10844,37.7291666666667,2.6875,"pigeon pea"
"14491",158,0,10845,37.7708333333333,2.6875,"pigeon pea"
"14492",158,0,10846,37.8125,2.6875,"pigeon pea"
"14493",158,0,10847,37.8541666666667,2.6875,"pigeon pea"
"14494",158,0,10848,37.8958333333333,2.6875,"pigeon pea"
"14495",158,0,10849,37.9375,2.6875,"pigeon pea"
"14496",158,0,10850,37.9791666666667,2.6875,"pigeon pea"
"14497",158,0,10851,38.0208333333333,2.6875,"pigeon pea"
"14498",158,0,10852,38.0625,2.6875,"pigeon pea"
"14499",158,0,10853,38.1041666666667,2.6875,"pigeon pea"
"14500",158,0,10854,38.1458333333333,2.6875,"pigeon pea"
"14501",158,0,10855,38.1875,2.6875,"pigeon pea"
"14502",158,0,10856,38.2291666666667,2.6875,"pigeon pea"
"14503",158,0,10857,38.2708333333333,2.6875,"pigeon pea"
"14504",158,0,10858,38.3125,2.6875,"pigeon pea"
"14505",158,0,10859,38.3541666666667,2.6875,"pigeon pea"
"14506",158,0,10860,38.3958333333333,2.6875,"pigeon pea"
"14507",158,0,10861,38.4375,2.6875,"pigeon pea"
"14508",158,0,10862,38.4791666666667,2.6875,"pigeon pea"
"14509",158,0,10863,38.5208333333333,2.6875,"pigeon pea"
"14510",158,0,10864,38.5625,2.6875,"pigeon pea"
"14511",158,0,10865,38.6041666666667,2.6875,"pigeon pea"
"14512",158,0,10866,38.6458333333333,2.6875,"pigeon pea"
"14513",158,0,11038,37.8125,2.64583333333333,"pigeon pea"
"14514",158,0,11039,37.8541666666667,2.64583333333333,"pigeon pea"
"14515",158,0,11040,37.8958333333333,2.64583333333333,"pigeon pea"
"14516",158,0,11041,37.9375,2.64583333333333,"pigeon pea"
"14517",158,0,11042,37.9791666666667,2.64583333333333,"pigeon pea"
"14518",158,0,11043,38.0208333333333,2.64583333333333,"pigeon pea"
"14519",158,0,11044,38.0625,2.64583333333333,"pigeon pea"
"14520",158,0,11045,38.1041666666667,2.64583333333333,"pigeon pea"
"14521",158,0,11046,38.1458333333333,2.64583333333333,"pigeon pea"
"14522",158,0,11047,38.1875,2.64583333333333,"pigeon pea"
"14523",158,0,11048,38.2291666666667,2.64583333333333,"pigeon pea"
"14524",158,0,11049,38.2708333333333,2.64583333333333,"pigeon pea"
"14525",158,0,11050,38.3125,2.64583333333333,"pigeon pea"
"14526",158,0,11051,38.3541666666667,2.64583333333333,"pigeon pea"
"14527",158,0,11052,38.3958333333333,2.64583333333333,"pigeon pea"
"14528",158,0,11053,38.4375,2.64583333333333,"pigeon pea"
"14529",158,0,11054,38.4791666666667,2.64583333333333,"pigeon pea"
"14530",158,0,11055,38.5208333333333,2.64583333333333,"pigeon pea"
"14531",158,0,11056,38.5625,2.64583333333333,"pigeon pea"
"14532",158,0,11057,38.6041666666667,2.64583333333333,"pigeon pea"
"14533",158,0,11058,38.6458333333333,2.64583333333333,"pigeon pea"
"14534",158,0,11059,38.6875,2.64583333333333,"pigeon pea"
"14535",158,0,11233,37.9375,2.60416666666667,"pigeon pea"
"14536",158,0,11234,37.9791666666667,2.60416666666667,"pigeon pea"
"14537",158,0,11235,38.0208333333333,2.60416666666667,"pigeon pea"
"14538",158,0,11236,38.0625,2.60416666666667,"pigeon pea"
"14539",158,0,11237,38.1041666666667,2.60416666666667,"pigeon pea"
"14540",158,0,11238,38.1458333333333,2.60416666666667,"pigeon pea"
"14541",158,0,11239,38.1875,2.60416666666667,"pigeon pea"
"14542",158,0,11240,38.2291666666667,2.60416666666667,"pigeon pea"
"14543",158,0,11241,38.2708333333333,2.60416666666667,"pigeon pea"
"14544",158,0,11242,38.3125,2.60416666666667,"pigeon pea"
"14545",158,0,11243,38.3541666666667,2.60416666666667,"pigeon pea"
"14546",158,0,11244,38.3958333333333,2.60416666666667,"pigeon pea"
"14547",158,0,11245,38.4375,2.60416666666667,"pigeon pea"
"14548",158,0,11246,38.4791666666667,2.60416666666667,"pigeon pea"
"14549",158,0,11247,38.5208333333333,2.60416666666667,"pigeon pea"
"14550",158,0,11248,38.5625,2.60416666666667,"pigeon pea"
"14551",158,0,11249,38.6041666666667,2.60416666666667,"pigeon pea"
"14552",158,0,11250,38.6458333333333,2.60416666666667,"pigeon pea"
"14553",158,0,11251,38.6875,2.60416666666667,"pigeon pea"
"14554",158,0,11427,38.0208333333333,2.5625,"pigeon pea"
"14555",158,0,11428,38.0625,2.5625,"pigeon pea"
"14556",158,0,11429,38.1041666666667,2.5625,"pigeon pea"
"14557",158,0,11430,38.1458333333333,2.5625,"pigeon pea"
"14558",158,0,11431,38.1875,2.5625,"pigeon pea"
"14559",158,0,11432,38.2291666666667,2.5625,"pigeon pea"
"14560",158,0,11433,38.2708333333333,2.5625,"pigeon pea"
"14561",158,0,11434,38.3125,2.5625,"pigeon pea"
"14562",158,0,11435,38.3541666666667,2.5625,"pigeon pea"
"14563",158,0,11436,38.3958333333333,2.5625,"pigeon pea"
"14564",158,0,11437,38.4375,2.5625,"pigeon pea"
"14565",158,0,11438,38.4791666666667,2.5625,"pigeon pea"
"14566",158,0,11439,38.5208333333333,2.5625,"pigeon pea"
"14567",158,0,11440,38.5625,2.5625,"pigeon pea"
"14568",158,0,11441,38.6041666666667,2.5625,"pigeon pea"
"14569",158,0,11442,38.6458333333333,2.5625,"pigeon pea"
"14570",158,0,11443,38.6875,2.5625,"pigeon pea"
"14571",158,0,11444,38.7291666666667,2.5625,"pigeon pea"
"14572",158,0,11621,38.1041666666667,2.52083333333333,"pigeon pea"
"14573",158,0,11622,38.1458333333333,2.52083333333333,"pigeon pea"
"14574",158,0,11623,38.1875,2.52083333333333,"pigeon pea"
"14575",158,0,11624,38.2291666666667,2.52083333333333,"pigeon pea"
"14576",158,0,11625,38.2708333333333,2.52083333333333,"pigeon pea"
"14577",158,0,11626,38.3125,2.52083333333333,"pigeon pea"
"14578",158,0,11627,38.3541666666667,2.52083333333333,"pigeon pea"
"14579",158,0,11628,38.3958333333333,2.52083333333333,"pigeon pea"
"14580",158,0,11629,38.4375,2.52083333333333,"pigeon pea"
"14581",158,0,11630,38.4791666666667,2.52083333333333,"pigeon pea"
"14582",158,0,11631,38.5208333333333,2.52083333333333,"pigeon pea"
"14583",158,0,11632,38.5625,2.52083333333333,"pigeon pea"
"14584",158,0,11633,38.6041666666667,2.52083333333333,"pigeon pea"
"14585",158,0,11634,38.6458333333333,2.52083333333333,"pigeon pea"
"14586",158,0,11635,38.6875,2.52083333333333,"pigeon pea"
"14587",158,0,11636,38.7291666666667,2.52083333333333,"pigeon pea"
"14588",158,0,11813,38.1041666666667,2.47916666666667,"pigeon pea"
"14589",158,0,11814,38.1458333333333,2.47916666666667,"pigeon pea"
"14590",158,0,11815,38.1875,2.47916666666667,"pigeon pea"
"14591",158,0,11816,38.2291666666667,2.47916666666667,"pigeon pea"
"14592",158,0,11817,38.2708333333333,2.47916666666667,"pigeon pea"
"14593",158,0,11818,38.3125,2.47916666666667,"pigeon pea"
"14594",158,0,11819,38.3541666666667,2.47916666666667,"pigeon pea"
"14595",158,0,11820,38.3958333333333,2.47916666666667,"pigeon pea"
"14596",158,0,11821,38.4375,2.47916666666667,"pigeon pea"
"14597",158,0,11822,38.4791666666667,2.47916666666667,"pigeon pea"
"14598",158,0,11823,38.5208333333333,2.47916666666667,"pigeon pea"
"14599",158,0,11824,38.5625,2.47916666666667,"pigeon pea"
"14600",158,0,11825,38.6041666666667,2.47916666666667,"pigeon pea"
"14601",158,0,11826,38.6458333333333,2.47916666666667,"pigeon pea"
"14602",158,0,11827,38.6875,2.47916666666667,"pigeon pea"
"14603",158,0,11828,38.7291666666667,2.47916666666667,"pigeon pea"
"14604",158,0,11829,38.7708333333333,2.47916666666667,"pigeon pea"
"14605",158,0,12006,38.1458333333333,2.4375,"pigeon pea"
"14606",158,0,12007,38.1875,2.4375,"pigeon pea"
"14607",158,0,12008,38.2291666666667,2.4375,"pigeon pea"
"14608",158,0,12009,38.2708333333333,2.4375,"pigeon pea"
"14609",158,0,12010,38.3125,2.4375,"pigeon pea"
"14610",158,0,12011,38.3541666666667,2.4375,"pigeon pea"
"14611",158,0,12012,38.3958333333333,2.4375,"pigeon pea"
"14612",158,0,12013,38.4375,2.4375,"pigeon pea"
"14613",158,0,12014,38.4791666666667,2.4375,"pigeon pea"
"14614",158,0,12015,38.5208333333333,2.4375,"pigeon pea"
"14615",158,0,12016,38.5625,2.4375,"pigeon pea"
"14616",158,0,12017,38.6041666666667,2.4375,"pigeon pea"
"14617",158,0,12018,38.6458333333333,2.4375,"pigeon pea"
"14618",158,0,12019,38.6875,2.4375,"pigeon pea"
"14619",158,0,12020,38.7291666666667,2.4375,"pigeon pea"
"14620",158,0,12021,38.7708333333333,2.4375,"pigeon pea"
"14621",158,0,12198,38.1458333333333,2.39583333333333,"pigeon pea"
"14622",158,0,12199,38.1875,2.39583333333333,"pigeon pea"
"14623",158,0,12200,38.2291666666667,2.39583333333333,"pigeon pea"
"14624",158,0,12201,38.2708333333333,2.39583333333333,"pigeon pea"
"14625",158,0,12202,38.3125,2.39583333333333,"pigeon pea"
"14626",158,0,12203,38.3541666666667,2.39583333333333,"pigeon pea"
"14627",158,0,12204,38.3958333333333,2.39583333333333,"pigeon pea"
"14628",158,0,12205,38.4375,2.39583333333333,"pigeon pea"
"14629",158,0,12206,38.4791666666667,2.39583333333333,"pigeon pea"
"14630",158,0,12207,38.5208333333333,2.39583333333333,"pigeon pea"
"14631",158,0,12208,38.5625,2.39583333333333,"pigeon pea"
"14632",158,0,12209,38.6041666666667,2.39583333333333,"pigeon pea"
"14633",158,0,12210,38.6458333333333,2.39583333333333,"pigeon pea"
"14634",158,0,12211,38.6875,2.39583333333333,"pigeon pea"
"14635",158,0,12212,38.7291666666667,2.39583333333333,"pigeon pea"
"14636",158,0,12213,38.7708333333333,2.39583333333333,"pigeon pea"
"14637",158,0,12214,38.8125,2.39583333333333,"pigeon pea"
"14638",158,0,12390,38.1458333333333,2.35416666666667,"pigeon pea"
"14639",158,0,12391,38.1875,2.35416666666667,"pigeon pea"
"14640",158,0,12392,38.2291666666667,2.35416666666667,"pigeon pea"
"14641",158,0,12393,38.2708333333333,2.35416666666667,"pigeon pea"
"14642",158,0,12394,38.3125,2.35416666666667,"pigeon pea"
"14643",158,0,12395,38.3541666666667,2.35416666666667,"pigeon pea"
"14644",158,0,12396,38.3958333333333,2.35416666666667,"pigeon pea"
"14645",158,0,12397,38.4375,2.35416666666667,"pigeon pea"
"14646",158,0,12398,38.4791666666667,2.35416666666667,"pigeon pea"
"14647",158,0,12399,38.5208333333333,2.35416666666667,"pigeon pea"
"14648",158,0,12400,38.5625,2.35416666666667,"pigeon pea"
"14649",158,0,12401,38.6041666666667,2.35416666666667,"pigeon pea"
"14650",158,0,12402,38.6458333333333,2.35416666666667,"pigeon pea"
"14651",158,0,12403,38.6875,2.35416666666667,"pigeon pea"
"14652",158,0,12404,38.7291666666667,2.35416666666667,"pigeon pea"
"14653",158,0,12405,38.7708333333333,2.35416666666667,"pigeon pea"
"14654",158,0,12406,38.8125,2.35416666666667,"pigeon pea"
"14655",158,0,12582,38.1458333333333,2.3125,"pigeon pea"
"14656",158,0,12583,38.1875,2.3125,"pigeon pea"
"14657",158,0,12584,38.2291666666667,2.3125,"pigeon pea"
"14658",158,0,12585,38.2708333333333,2.3125,"pigeon pea"
"14659",158,0,12586,38.3125,2.3125,"pigeon pea"
"14660",158,0,12587,38.3541666666667,2.3125,"pigeon pea"
"14661",158,0,12588,38.3958333333333,2.3125,"pigeon pea"
"14662",158,0,12589,38.4375,2.3125,"pigeon pea"
"14663",158,0,12590,38.4791666666667,2.3125,"pigeon pea"
"14664",158,0,12591,38.5208333333333,2.3125,"pigeon pea"
"14665",158,0,12592,38.5625,2.3125,"pigeon pea"
"14666",158,0,12593,38.6041666666667,2.3125,"pigeon pea"
"14667",158,0,12594,38.6458333333333,2.3125,"pigeon pea"
"14668",158,0,12595,38.6875,2.3125,"pigeon pea"
"14669",158,0,12596,38.7291666666667,2.3125,"pigeon pea"
"14670",158,0,12597,38.7708333333333,2.3125,"pigeon pea"
"14671",158,0,12598,38.8125,2.3125,"pigeon pea"
"14672",158,0,12599,38.8541666666667,2.3125,"pigeon pea"
"14673",158,0,12777,38.2708333333333,2.27083333333333,"pigeon pea"
"14674",158,0,12778,38.3125,2.27083333333333,"pigeon pea"
"14675",158,0,12779,38.3541666666667,2.27083333333333,"pigeon pea"
"14676",158,0,12780,38.3958333333333,2.27083333333333,"pigeon pea"
"14677",158,0,12781,38.4375,2.27083333333333,"pigeon pea"
"14678",158,0,12782,38.4791666666667,2.27083333333333,"pigeon pea"
"14679",158,0,12783,38.5208333333333,2.27083333333333,"pigeon pea"
"14680",158,0,12784,38.5625,2.27083333333333,"pigeon pea"
"14681",158,0,12785,38.6041666666667,2.27083333333333,"pigeon pea"
"14682",158,0,12786,38.6458333333333,2.27083333333333,"pigeon pea"
"14683",158,0,12787,38.6875,2.27083333333333,"pigeon pea"
"14684",158,0,12788,38.7291666666667,2.27083333333333,"pigeon pea"
"14685",158,0,12789,38.7708333333333,2.27083333333333,"pigeon pea"
"14686",158,0,12790,38.8125,2.27083333333333,"pigeon pea"
"14687",158,0,12791,38.8541666666667,2.27083333333333,"pigeon pea"
"14688",158,0,12971,38.3541666666667,2.22916666666667,"pigeon pea"
"14689",158,0,12972,38.3958333333333,2.22916666666667,"pigeon pea"
"14690",158,0,12973,38.4375,2.22916666666667,"pigeon pea"
"14691",158,0,12974,38.4791666666667,2.22916666666667,"pigeon pea"
"14692",158,0,12975,38.5208333333333,2.22916666666667,"pigeon pea"
"14693",158,0,12976,38.5625,2.22916666666667,"pigeon pea"
"14694",158,0,12977,38.6041666666667,2.22916666666667,"pigeon pea"
"14695",158,0,12978,38.6458333333333,2.22916666666667,"pigeon pea"
"14696",158,0,12979,38.6875,2.22916666666667,"pigeon pea"
"14697",158,0,12980,38.7291666666667,2.22916666666667,"pigeon pea"
"14698",158,0,12981,38.7708333333333,2.22916666666667,"pigeon pea"
"14699",158,0,12982,38.8125,2.22916666666667,"pigeon pea"
"14700",158,0,12983,38.8541666666667,2.22916666666667,"pigeon pea"
"14701",158,0,12984,38.8958333333333,2.22916666666667,"pigeon pea"
"14702",158,0,13164,38.3958333333333,2.1875,"pigeon pea"
"14703",158,0,13165,38.4375,2.1875,"pigeon pea"
"14704",158,0,13166,38.4791666666667,2.1875,"pigeon pea"
"14705",158,0,13167,38.5208333333333,2.1875,"pigeon pea"
"14706",158,0,13168,38.5625,2.1875,"pigeon pea"
"14707",158,0,13169,38.6041666666667,2.1875,"pigeon pea"
"14708",158,0,13170,38.6458333333333,2.1875,"pigeon pea"
"14709",158,0,13171,38.6875,2.1875,"pigeon pea"
"14710",158,0,13172,38.7291666666667,2.1875,"pigeon pea"
"14711",158,0,13173,38.7708333333333,2.1875,"pigeon pea"
"14712",158,0,13174,38.8125,2.1875,"pigeon pea"
"14713",158,0,13175,38.8541666666667,2.1875,"pigeon pea"
"14714",158,0,13176,38.8958333333333,2.1875,"pigeon pea"
"14715",158,0,13357,38.4375,2.14583333333333,"pigeon pea"
"14716",158,0,13358,38.4791666666667,2.14583333333333,"pigeon pea"
"14717",158,0,13359,38.5208333333333,2.14583333333333,"pigeon pea"
"14718",158,0,13360,38.5625,2.14583333333333,"pigeon pea"
"14719",158,0,13361,38.6041666666667,2.14583333333333,"pigeon pea"
"14720",158,0,13362,38.6458333333333,2.14583333333333,"pigeon pea"
"14721",158,0,13363,38.6875,2.14583333333333,"pigeon pea"
"14722",158,0,13364,38.7291666666667,2.14583333333333,"pigeon pea"
"14723",158,0,13365,38.7708333333333,2.14583333333333,"pigeon pea"
"14724",158,0,13366,38.8125,2.14583333333333,"pigeon pea"
"14725",158,0,13367,38.8541666666667,2.14583333333333,"pigeon pea"
"14726",158,0,13368,38.8958333333333,2.14583333333333,"pigeon pea"
"14727",158,0,13369,38.9375,2.14583333333333,"pigeon pea"
"14728",158,0,13549,38.4375,2.10416666666667,"pigeon pea"
"14729",158,0,13550,38.4791666666667,2.10416666666667,"pigeon pea"
"14730",158,0,13551,38.5208333333333,2.10416666666667,"pigeon pea"
"14731",158,0,13552,38.5625,2.10416666666667,"pigeon pea"
"14732",158,0,13553,38.6041666666667,2.10416666666667,"pigeon pea"
"14733",158,0,13554,38.6458333333333,2.10416666666667,"pigeon pea"
"14734",158,0,13555,38.6875,2.10416666666667,"pigeon pea"
"14735",158,0,13556,38.7291666666667,2.10416666666667,"pigeon pea"
"14736",158,0,13557,38.7708333333333,2.10416666666667,"pigeon pea"
"14737",158,0,13558,38.8125,2.10416666666667,"pigeon pea"
"14738",158,0,13559,38.8541666666667,2.10416666666667,"pigeon pea"
"14739",158,0,13560,38.8958333333333,2.10416666666667,"pigeon pea"
"14740",158,0,13561,38.9375,2.10416666666667,"pigeon pea"
"14741",158,0,13742,38.4791666666667,2.0625,"pigeon pea"
"14742",158,0,13743,38.5208333333333,2.0625,"pigeon pea"
"14743",158,0,13744,38.5625,2.0625,"pigeon pea"
"14744",158,0,13745,38.6041666666667,2.0625,"pigeon pea"
"14745",158,0,13746,38.6458333333333,2.0625,"pigeon pea"
"14746",158,0,13747,38.6875,2.0625,"pigeon pea"
"14747",158,0,13748,38.7291666666667,2.0625,"pigeon pea"
"14748",158,0,13749,38.7708333333333,2.0625,"pigeon pea"
"14749",158,0,13750,38.8125,2.0625,"pigeon pea"
"14750",158,0,13751,38.8541666666667,2.0625,"pigeon pea"
"14751",158,0,13752,38.8958333333333,2.0625,"pigeon pea"
"14752",158,0,13935,38.5208333333333,2.02083333333333,"pigeon pea"
"14753",158,0,13936,38.5625,2.02083333333333,"pigeon pea"
"14754",158,0,13937,38.6041666666667,2.02083333333333,"pigeon pea"
"14755",158,0,13938,38.6458333333333,2.02083333333333,"pigeon pea"
"14756",158,0,13939,38.6875,2.02083333333333,"pigeon pea"
"14757",158,0,13940,38.7291666666667,2.02083333333333,"pigeon pea"
"14758",158,0,13941,38.7708333333333,2.02083333333333,"pigeon pea"
"14759",158,0,13942,38.8125,2.02083333333333,"pigeon pea"
"14760",158,0,14129,38.6041666666667,1.97916666666667,"pigeon pea"
"14761",158,0,14130,38.6458333333333,1.97916666666667,"pigeon pea"
"14762",158,0,14131,38.6875,1.97916666666667,"pigeon pea"
"14763",158,0,14132,38.7291666666667,1.97916666666667,"pigeon pea"
"14764",158,0,14322,38.6458333333333,1.9375,"pigeon pea"
"14765",158,0,14323,38.6875,1.9375,"pigeon pea"
"14766",159,0,11230,37.8125,2.60416666666667,"pigeon pea"
"14767",159,0,11231,37.8541666666667,2.60416666666667,"pigeon pea"
"14768",159,0,11232,37.8958333333333,2.60416666666667,"pigeon pea"
"14769",159,0,11422,37.8125,2.5625,"pigeon pea"
"14770",159,0,11423,37.8541666666667,2.5625,"pigeon pea"
"14771",159,0,11424,37.8958333333333,2.5625,"pigeon pea"
"14772",159,0,11425,37.9375,2.5625,"pigeon pea"
"14773",159,0,11426,37.9791666666667,2.5625,"pigeon pea"
"14774",159,0,11614,37.8125,2.52083333333333,"pigeon pea"
"14775",159,0,11615,37.8541666666667,2.52083333333333,"pigeon pea"
"14776",159,0,11616,37.8958333333333,2.52083333333333,"pigeon pea"
"14777",159,0,11617,37.9375,2.52083333333333,"pigeon pea"
"14778",159,0,11618,37.9791666666667,2.52083333333333,"pigeon pea"
"14779",159,0,11619,38.0208333333333,2.52083333333333,"pigeon pea"
"14780",159,0,11620,38.0625,2.52083333333333,"pigeon pea"
"14781",159,0,11806,37.8125,2.47916666666667,"pigeon pea"
"14782",159,0,11807,37.8541666666667,2.47916666666667,"pigeon pea"
"14783",159,0,11808,37.8958333333333,2.47916666666667,"pigeon pea"
"14784",159,0,11809,37.9375,2.47916666666667,"pigeon pea"
"14785",159,0,11810,37.9791666666667,2.47916666666667,"pigeon pea"
"14786",159,0,11811,38.0208333333333,2.47916666666667,"pigeon pea"
"14787",159,0,11812,38.0625,2.47916666666667,"pigeon pea"
"14788",159,0,11998,37.8125,2.4375,"pigeon pea"
"14789",159,0,11999,37.8541666666667,2.4375,"pigeon pea"
"14790",159,0,12000,37.8958333333333,2.4375,"pigeon pea"
"14791",159,0,12001,37.9375,2.4375,"pigeon pea"
"14792",159,0,12002,37.9791666666667,2.4375,"pigeon pea"
"14793",159,0,12003,38.0208333333333,2.4375,"pigeon pea"
"14794",159,0,12004,38.0625,2.4375,"pigeon pea"
